#Frame     o_angle_m1   o_angle_m2
   58989      34.4849      38.4595
   58990      34.9431      38.2366
   58991      35.4289      38.4669
   58992      35.4059      38.5084
   58993      36.2472      37.8325
   58994      33.5984      38.6030
   58995      36.3969      38.2787
   58996      36.4611      40.3830
   58997      33.6247      41.0008
   58998      32.3305      40.0866
   58999      34.2798      41.8443
   59000      35.1521      40.4632
   59001      34.7511      39.9366
   59002      34.9721      39.9481
   59003      35.9491      37.0282
   59004      35.5146      37.9872
   59005      34.4972      40.1842
   59006      33.2191      38.1839
   59007      34.8658      40.1503
   59008      32.9861      37.8932
   59009      36.5115      41.1856
   59010      35.5824      41.1935
   59011      35.1154      38.1512
   59012      35.8673      39.2924
   59013      34.0464      39.8429
   59014      35.4008      40.2050
   59015      35.5519      39.0926
   59016      33.2299      36.5093
   59017      33.4367      38.9343
   59018      33.3231      39.1385
   59019      35.4143      41.0803
   59020      34.9160      41.0278
   59021      34.8919      41.2162
   59022      37.6975      44.1615
   59023      34.1971      42.2176
   59024      36.4640      40.6609
   59025      34.0427      41.6739
   59026      34.2151      39.8921
   59027      34.4008      38.3752
   59028      36.7444      40.9680
   59029      34.2728      42.5797
   59030      36.3229      39.8468
   59031      34.6664      40.9667
   59032      35.0585      41.6766
   59033      33.8292      41.0997
   59034      34.3180      40.8424
   59035      33.7596      41.5858
   59036      35.6681      41.8229
   59037      31.6758      41.2103
   59038      33.8506      40.2441
   59039      30.7337      38.8020
   59040      33.8556      41.4313
   59041      32.9183      40.7793
   59042      33.3454      39.1333
   59043      31.7766      40.9448
   59044      33.0198      41.0207
   59045      30.5926      38.4488
   59046      31.5775      39.0178
   59047      33.9109      39.1220
   59048      33.9770      41.4586
   59049      34.4895      41.5243
   59050      33.9633      43.3473
   59051      32.8794      39.8717
   59052      33.9918      38.2828
   59053      34.8301      39.3684
   59054      35.8195      39.7842
   59055      33.2372      40.6605
   59056      33.6601      39.4249
   59057      35.1080      38.8887
   59058      34.1488      39.9402
   59059      31.3875      40.7879
   59060      32.0724      40.0738
   59061      34.6839      40.8124
   59062      34.6016      42.1936
   59063      31.4071      40.3739
   59064      32.4472      41.9418
   59065      32.4700      40.2731
   59066      31.3656      38.5176
   59067      34.5903      41.7921
   59068      31.5189      41.3042
   59069      35.0197      40.5186
   59070      33.1054      41.0642
   59071      34.8399      41.7535
   59072      35.4632      41.7547
   59073      34.3961      40.9303
   59074      33.9728      40.2662
   59075      32.4840      39.8271
   59076      33.4733      39.6178
   59077      32.4518      38.7896
   59078      31.3242      38.2961
   59079      33.7687      39.4263
   59080      33.6069      38.3258
   59081      34.8198      39.5075
   59082      33.7184      36.7991
   59083      31.4041      38.5637
   59084      34.5397      40.5221
   59085      32.6325      37.8373
   59086      33.5081      40.5065
   59087      34.2822      39.2479
   59088      31.2757      39.2828
   59089      31.7157      39.0292
   59090      33.2079      39.3656
   59091      32.4764      38.9339
   59092      33.1762      40.8953
   59093      34.5623      39.2699
   59094      33.7912      41.0207
   59095      34.2822      39.2308
   59096      34.5189      40.5083
   59097      32.3279      39.0128
   59098      34.0732      39.3252
   59099      32.8256      39.4601
   59100      33.7549      40.4234
   59101      34.0384      40.0502
   59102      33.2340      38.3835
   59103      36.3301      39.4593
   59104      34.8371      40.0132
   59105      33.5935      38.3900
   59106      36.5895      40.0237
   59107      32.3483      39.7815
   59108      32.2434      38.6626
   59109      36.3982      40.8873
   59110      33.2384      38.2696
   59111      36.0946      40.3439
   59112      35.3786      41.8996
   59113      35.5091      40.8046
   59114      34.8959      41.0487
   59115      35.6586      40.5495
   59116      34.6600      39.8758
   59117      34.7269      39.1111
   59118      33.5092      39.5247
   59119      33.5898      38.3158
   59120      33.0470      37.7289
   59121      34.9695      39.8069
   59122      34.3728      39.3139
   59123      33.5724      39.6804
   59124      32.1574      39.7587
   59125      32.0703      39.1141
   59126      31.8228      41.3537
   59127      31.8157      40.3883
   59128      32.4789      39.4077
   59129      33.7808      39.1496
   59130      35.2718      39.5366
   59131      33.0919      38.9600
   59132      35.3534      39.4057
   59133      36.1855      40.8392
   59134      33.5184      40.3721
   59135      35.1275      40.8352
   59136      36.4093      39.9553
   59137      34.5209      39.2711
   59138      34.7948      42.1393
   59139      35.8041      39.0532
   59140      33.7498      36.5525
   59141      34.9420      38.9872
   59142      35.8027      39.4974
   59143      33.8419      38.3198
   59144      35.8847      38.9521
   59145      35.1261      39.0808
   59146      35.4052      39.6867
   59147      34.0873      40.0186
   59148      36.9774      41.2814
   59149      34.2462      40.0425
   59150      35.9766      40.0315
   59151      34.0294      37.3949
   59152      35.0886      38.2768
   59153      32.9829      36.1401
   59154      34.6784      38.8515
   59155      33.8947      38.8108
   59156      34.8976      39.9715
   59157      35.2102      38.2486
   59158      35.4964      37.9224
   59159      36.2743      38.8173
   59160      33.2146      38.6395
   59161      31.9841      37.7771
   59162      34.8653      39.2551
   59163      34.5095      39.8435
   59164      36.7931      39.5554
   59165      33.6144      40.7833
   59166      34.1383      39.7003
   59167      35.9755      38.5380
   59168      33.1569      40.1947
   59169      35.3017      42.9068
   59170      36.8109      39.9150
   59171      37.7499      42.9520
   59172      33.7999      41.2142
   59173      34.5710      39.4652
   59174      34.2619      39.9490
   59175      34.2159      39.0122
   59176      36.1669      38.9448
   59177      33.7995      38.3963
   59178      35.7158      40.9909
   59179      34.4055      41.3491
   59180      36.3357      40.5907
   59181      35.3331      39.8324
   59182      36.6243      39.9718
   59183      34.7805      40.5093
   59184      33.0788      37.4342
   59185      33.5805      37.7592
   59186      33.4036      40.0801
   59187      35.7309      41.3481
   59188      33.2847      41.2543
   59189      34.0927      40.4900
   59190      33.3196      39.1810
   59191      33.6885      39.7291
   59192      33.4852      39.4564
   59193      30.6995      39.3142
   59194      33.0813      40.2797
   59195      32.3763      36.6875
   59196      31.2997      36.8672
   59197      32.1690      37.0706
   59198      32.0131      38.0097
   59199      31.1651      38.9530
   59200      31.3337      39.7507
   59201      31.8142      39.7005
   59202      32.9050      36.5613
   59203      34.5221      36.9705
   59204      34.5512      38.0388
   59205      32.1127      39.8801
   59206      33.5886      37.3024
   59207      36.7750      38.1325
   59208      33.8721      38.7283
   59209      33.9687      36.4615
   59210      36.7301      38.4427
   59211      34.3738      37.4198
   59212      34.0573      37.7050
   59213      34.6713      39.9773
   59214      33.4891      38.7538
   59215      34.6889      38.6573
   59216      36.2918      39.1073
   59217      36.7896      40.5404
   59218      33.9092      37.8101
   59219      34.2445      39.8343
   59220      32.1922      41.0678
   59221      32.1829      38.6811
   59222      31.8835      39.9842
   59223      32.5335      38.6857
   59224      34.5742      39.7653
   59225      33.4609      40.2683
   59226      35.4927      40.9257
   59227      33.5738      40.5687
   59228      34.8444      39.9040
   59229      35.4797      39.1187
   59230      35.6843      41.4863
   59231      34.8033      38.4091
   59232      36.3965      40.1945
   59233      31.6287      38.2603
   59234      34.2173      39.8965
   59235      30.9360      38.1081
   59236      34.9311      38.3535
   59237      31.9620      36.8623
   59238      33.0263      36.6252
   59239      31.9822      36.5197
   59240      34.0530      38.1078
   59241      31.4811      36.3630
   59242      32.0136      39.8821
   59243      32.8410      38.1121
   59244      32.5447      38.2912
   59245      31.3502      39.4286
   59246      34.4352      39.9575
   59247      32.3332      38.6726
   59248      30.3089      37.7399
   59249      31.2195      38.4222
   59250      34.8662      38.9016
   59251      31.7919      36.9119
   59252      35.8679      40.6707
   59253      31.7157      38.9812
   59254      32.3161      40.9070
   59255      32.4421      39.3682
   59256      33.3474      38.5127
   59257      30.8090      37.1984
   59258      34.4229      39.4631
   59259      33.2692      40.9906
   59260      29.9733      38.0264
   59261      33.4683      37.0650
   59262      33.3569      39.3175
   59263      34.1458      40.6228
   59264      33.7426      39.3448
   59265      35.3924      40.5921
   59266      33.9298      37.2270
   59267      32.9832      37.1456
   59268      35.0788      39.9082
   59269      33.2138      39.1728
   59270      30.5739      39.4285
   59271      31.4032      41.1616
   59272      31.5685      38.7135
   59273      33.3434      38.9461
   59274      32.6958      38.9110
   59275      32.8351      37.0008
   59276      31.6123      35.0009
